58.9000,3.342552779e-1,1.368804137e-1
58.9500,3.227429429e-1,1.287278775e-1
59.0130,3.103070105e-1,1.168796829e-1
59.0500,3.040674117e-1,1.092507834e-1
59.1000,2.968717522e-1,9.828432094e-2
59.1500,2.910950075e-1,8.666678645e-2
59.2000,2.867581386e-1,7.449284468e-2
59.2500,2.839116050e-1,6.185232335e-2
59.3000,2.826352874e-1,4.884794456e-2
59.3500,2.830322797e-1,3.561324104e-2
59.4000,2.852153040e-1,2.232881806e-2
59.4500,2.892851728e-1,9.233535124e-3
59.5000,2.953028770e-1,-3.374045444e-3
59.5500,3.032602838e-1,-1.514811174e-2
59.6000,3.130575024e-1,-2.572281982e-2
59.6500,3.244952169e-1,-3.474954276e-2
59.7000,3.372861530e-1,-4.193437663e-2
59.7500,3.510828127e-1,-4.706513326e-2
59.8000,3.655126712e-1,-5.002117259e-2
59.8500,3.802104904e-1,-5.076615022e-2
59.9000,3.948403393e-1,-4.932918414e-2
59.9500,4.091047344e-1,-4.578189735e-2
60.0130,4.261559555e-1,-3.845302795e-2
60.0500,4.355174485e-1,-3.273727728e-2
60.1000,4.472055930e-1,-2.344213723e-2
60.1500,4.575776502e-1,-1.243667557e-2
60.2000,4.663864523e-1,1.612464595e-4
60.2500,4.733585282e-1,1.420168773e-2
60.3000,4.781950844e-1,2.947727998e-2
60.3500,4.805867706e-1,4.569449389e-2
60.4000,4.802462239e-1,6.244831400e-2
60.4500,4.769589067e-1,7.921115420e-2
60.5000,4.706452794e-1,9.534879721e-2
60.5500,4.614175280e-1,1.101719957e-1
60.6000,4.496077254e-1,1.230199026e-1
60.6500,4.357489201e-1,1.333547879e-1
60.7000,4.205080264e-1,1.408372757e-1
60.7500,4.045905931e-1,1.453568924e-1
60.8000,3.886485542e-1,1.470120034e-1
60.8500,3.732164490e-1,1.460534531e-1
60.9000,3.586855442e-1,1.428155486e-1
60.9500,3.453102415e-1,1.376546339e-1
61.0130,3.303162601e-1,1.289278946e-1
61.0500,3.225220285e-1,1.228587392e-1
61.1000,3.131932261e-1,1.137502302e-1
61.1500,3.052458969e-1,1.037661587e-1
61.2000,2.986776382e-1,9.305074621e-2
61.2500,2.934989552e-1,8.171891784e-2
61.3000,2.897416091e-1,6.987064753e-2
61.3500,2.874620101e-1,5.760646072e-2
61.4000,2.867393903e-1,4.504348873e-2
61.4500,2.876679829e-1,3.233097499e-2
61.5000,2.903424708e-1,1.966309304e-2
61.5500,2.948369826e-1,7.285758309e-3
61.6000,3.011800866e-1,-4.506369868e-3
61.6500,3.093309851e-1,-1.538525065e-2
61.7000,3.191638757e-1,-2.501630031e-2
61.7500,3.304664355e-1,-3.309125123e-2
61.8000,3.429541082e-1,-3.935840878e-2
61.8500,3.562962287e-1,-4.364217482e-2
61.9000,3.701461152e-1,-4.584782279e-2
61.9500,3.841670269e-1,-4.595284103e-2
62.0130,4.016001854e-1,-4.314876149e-2
62.0500,4.115133941e-1,-4.002773638e-2
62.1000,4.243120127e-1,-3.415434745e-2
62.1500,4.362149212e-1,-2.646654050e-2
62.2000,4.469990302e-1,-1.706628553e-2
62.2500,4.564351242e-1,-6.064850502e-3
62.3000,4.642779897e-1,6.405659573e-3
62.3500,4.702625287e-1,2.017411372e-2
62.4000,4.741094674e-1,3.500746716e-2
62.4500,4.755443153e-1,5.058727952e-2
62.5000,4.743317631e-1,6.649276326e-2
62.5500,4.703235409e-1,8.220015207e-2
62.6000,4.635108274e-1,9.710794253e-2
62.6500,4.540651004e-1,1.105916579e-1
62.7000,4.423491069e-1,1.220801255e-1
62.7500,4.288870041e-1,1.311330078e-1
62.8000,4.142983346e-1,1.374949446e-1
62.8500,3.992156412e-1,1.411098576e-1
62.9000,3.842106206e-1,1.420953044e-1
62.9500,3.697466005e-1,1.406910233e-1
63.0130,3.528039560e-1,1.359910200e-1
63.0500,3.436794007e-1,1.319420910e-1
63.1000,3.324278251e-1,1.252122839e-1
63.1500,3.224717207e-1,1.172692722e-1
63.2000,3.138371032e-1,1.083260235e-1
63.2500,3.065336626e-1,9.855343308e-2
63.3000,3.005713391e-1,8.808863721e-2
63.3500,2.959716564e-1,7.704642436e-2
63.4000,2.927742036e-1,6.553241436e-2
63.4500,2.910383607e-1,5.365719006e-2
63.5000,2.908399322e-1,4.155054394e-2
63.5500,2.922621238e-1,2.937446212e-2
63.6000,2.953806478e-1,1.733259418e-2
63.6500,3.002439440e-1,5.673213423e-3
63.7000,3.068514970e-1,-5.317194109e-3
63.7500,3.151352495e-1,-1.533086926e-2
63.8000,3.249498055e-1,-2.406417277e-2
63.8500,3.360753581e-1,-3.124587737e-2
63.9000,3.482332870e-1,-3.666110183e-2
63.9500,3.611100504e-1,-4.016497876e-2
64.0130,3.778593357e-1,-4.175108760e-2
64.0500,3.877390943e-1,-4.120644414e-2
64.1000,4.008912267e-1,-3.876814817e-2
64.1500,4.135776433e-1,-3.443572057e-2
64.2000,4.255599552e-1,-2.829397972e-2
64.2500,4.366140046e-1,-2.043828127e-2
64.3000,4.465191802e-1,-1.097340535e-2
64.3500,4.550485035e-1,-1.916153572e-5
64.4000,4.619622158e-1,1.227766889e-2
64.4500,4.670078189e-1,2.572621195e-2
64.5000,4.699296894e-1,4.007169883e-2
64.5500,4.704908601e-1,5.497755129e-2
64.6000,4.685074369e-1,7.001629744e-2
64.6500,4.638917710e-1,8.467755973e-2
64.7000,4.566946228e-1,9.839944476e-2
64.7500,4.471319590e-1,1.106230328e-1
64.8000,4.355828545e-1,1.208596887e-1
64.8500,4.225534299e-1,1.287527447e-1
64.9000,4.086147604e-1,1.341147429e-1
64.9500,3.943328474e-1,1.369303747e-1
65.0130,3.766164441e-1,1.370624013e-1
65.0500,3.666498639e-1,1.355356501e-1
65.1000,3.539474263e-1,1.318279459e-1
65.1500,3.422989465e-1,1.264895225e-1
65.2000,3.318224771e-1,1.197853604e-1
65.2500,3.225819067e-1,1.119466816e-1
65.3000,3.146094571e-1,1.031668879e-1
65.3500,3.079242487e-1,9.360476107e-2
65.4000,3.025461888e-1,8.339224180e-2
65.4500,2.985052172e-1,7.264493534e-2
65.5000,2.958460634e-1,6.147416076e-2
65.5500,2.946284594e-1,4.999966264e-2
65.6000,2.949224949e-1,3.836196263e-2
65.6500,2.967988177e-1,2.673281010e-2
65.7000,3.003139484e-1,1.532153161e-2
65.7500,3.054922312e-1,4.374748441e-3
65.8000,3.123076213e-1,-5.832470898e-3
65.8500,3.206698283e-1,-1.501406079e-2
65.9000,3.304192194e-1,-2.289623677e-2
65.9500,3.413327802e-1,-2.924136103e-2
66.0130,3.563198547e-1,-3.477115965e-2
66.0500,3.655440516e-1,-3.665268870e-2
66.1000,3.782434545e-1,-3.754365991e-2
66.1500,3.909480746e-1,-3.653696433e-2
66.2000,4.033884116e-1,-3.367078621e-2
66.2500,4.153172466e-1,-2.901089121e-2
66.3000,4.265054882e-1,-2.264066154e-2
66.3500,4.367344963e-1,-1.465609154e-2
66.4000,4.457873821e-1,-5.166559340e-3
66.4500,4.534417751e-1,5.698569362e-3
66.5000,4.594666058e-1,1.777812421e-2
66.5500,4.636255591e-1,3.086362117e-2
66.6000,4.656896984e-1,4.468296734e-2
66.6500,4.654607506e-1,5.888810514e-2
66.7000,4.628040264e-1,7.305294354e-2
66.7500,4.576858299e-1,8.668800662e-2
66.8000,4.502056438e-1,9.927520674e-2
66.8500,4.406110721e-1,1.103195936e-1
66.9000,4.292863534e-1,1.194070144e-1
66.9500,4.167136272e-1,1.262518361e-1
67.0130,3.999039967e-1,1.314926743e-1
67.0500,3.899006012e-1,1.328293863e-1
67.1000,3.766088870e-1,1.327112409e-1
67.1500,3.638945750e-1,1.305796355e-1
67.2000,3.520167724e-1,1.266853465e-1
67.2500,3.411504024e-1,1.212836388e-1
67.3000,3.314044805e-1,1.146121834e-1
67.3500,3.228426952e-1,1.068797766e-1
67.4000,3.155024708e-1,9.826367600e-2
67.4500,3.094106021e-1,8.891299428e-2
67.5000,3.045948012e-1,7.895599783e-2
67.5500,3.010910650e-1,6.850976451e-2
67.6000,2.989468679e-1,5.769111086e-2
67.6500,2.982200515e-1,4.662784159e-2
67.7000,2.989731924e-1,3.546917162e-2
67.7500,3.012634353e-1,2.439372423e-2
67.8000,3.051284765e-1,1.361308479e-2
67.8500,3.105705646e-1,3.368914854e-3
67.9000,3.175416979e-1,-6.077463801e-3
67.9500,3.259338900e-1,-1.446222486e-2
68.0130,3.382636329e-1,-2.313920738e-2
68.0500,3.462501999e-1,-2.710288623e-2
68.1000,3.576901713e-1,-3.099612411e-2
68.1500,3.696171099e-1,-3.312234808e-2
68.2000,3.817487784e-1,-3.343979278e-2
68.2500,3.938141453e-1,-3.195354952e-2
68.3000,4.055599810e-1,-2.870435910e-2
68.3500,4.167513893e-1,-2.375807004e-2
68.4000,4.271677752e-1,-1.719820092e-2
68.4500,4.365963268e-1,-9.123036103e-3
68.5000,4.448252595e-1,3.521834795e-4
68.5500,4.516391034e-1,1.108812015e-2
68.6000,4.568183523e-1,2.291011716e-2
68.6500,4.601457476e-1,3.559472531e-2
68.7000,4.614210018e-1,4.885712587e-2
68.7500,4.604843965e-1,6.234404921e-2
68.8000,4.572470551e-1,7.563764864e-2
68.8500,4.517220749e-1,8.827489723e-2
68.9000,4.440475224e-1,9.978347273e-2
68.9500,4.344918132e-1,1.097291609e-1
69.0130,4.203708338e-1,1.195090474e-1
69.0500,4.113345412e-1,1.236620073e-1
69.1000,3.986655810e-1,1.273334820e-1
69.1500,3.858815850e-1,1.288151602e-1
69.2000,3.733735745e-1,1.282428470e-1
69.2500,3.614526093e-1,1.258158021e-1
69.3000,3.503479264e-1,1.217623599e-1
69.3500,3.402169034e-1,1.163127765e-1
69.4000,3.311611918e-1,1.096815453e-1
69.4500,3.232443649e-1,1.020586850e-1
69.5000,3.165080748e-1,9.360817725e-2
69.5500,3.109851765e-1,8.447148402e-2
69.6000,3.067092202e-1,7.477438672e-2
69.6500,3.037201406e-1,6.463582245e-2
69.7000,3.020660584e-1,5.417768340e-2
69.7500,3.018010607e-1,4.353458139e-2
69.8000,3.029788800e-1,3.286236063e-2
69.8500,3.056427309e-1,2.234380150e-2
69.9000,3.098123130e-1,1.218976284e-2
69.9500,3.154700223e-1,2.634315970e-3
70.0130,3.246090882e-1,-8.172776766e-3
70.0500,3.309285929e-1,-1.370101304e-2
70.1000,3.404321795e-1,-2.002005521e-2
70.1500,3.508395493e-1,-2.485317141e-2
70.2000,3.618996436e-1,-2.806912519e-2
70.2500,3.733472646e-1,-2.958920344e-2
70.3000,3.849176251e-1,-2.938380847e-2
70.3500,3.963564769e-1,-2.746457829e-2
70.4000,4.074248378e-1,-2.387493949e-2
70.4500,4.178987978e-1,-1.868175540e-2
70.5000,4.275658309e-1,-1.196999204e-2
70.5500,4.362194946e-1,-3.841480946e-3
70.6000,4.436545459e-1,5.581893988e-3
70.6500,4.496645455e-1,1.615093700e-2
70.7000,4.540439949e-1,2.767890761e-2
70.7500,4.565968302e-1,3.993037360e-2
70.8000,4.571523699e-1,5.261236586e-2
70.8500,4.555882228e-1,6.537207412e-2
70.9000,4.518571243e-1,7.780548661e-2
70.9500,4.460117408e-1,8.947979303e-2
71.0130,4.359069964e-1,1.024531989e-1
71.0500,4.287609973e-1,1.088942408e-1
71.1000,4.180076066e-1,1.159666816e-1
71.1500,4.063848875e-1,1.210098490e-1
71.2000,3.943281069e-1,1.239681278e-1
71.2500,3.822422695e-1,1.248938988e-1
71.3000,3.704740693e-1,1.239217371e-1
71.3500,3.592988313e-1,1.212375053e-1
71.4000,3.489208450e-1,1.170495825e-1
71.4500,3.394829276e-1,1.115666543e-1
71.5000,3.310806220e-1,1.049835563e-1
71.5500,3.237773302e-1,9.747460723e-2
71.6000,3.176179899e-1,8.919290822e-2
71.6500,3.126400317e-1,8.027391472e-2
71.7000,3.088810648e-1,7.084181660e-2
71.7500,3.063830794e-1,6.101755896e-2
71.8000,3.051930410e-1,5.092750762e-2
71.8500,3.053597889e-1,4.071173215e-2
71.9000,3.069273131e-1,3.053068167e-2
71.9500,3.099249108e-1,2.056881042e-2
72.0130,3.157387925e-1,8.651967985e-3
72.0500,3.201838276e-1,2.149883560e-3
72.1000,3.273282276e-1,-5.852851027e-3
72.1500,3.356567161e-1,-1.275433198e-2
72.2000,3.449904408e-1,-1.835977801e-2
72.2500,3.551129962e-1,-2.251273522e-2
72.3000,3.657837207e-1,-2.510276347e-2
72.3500,3.767517845e-1,-2.606694886e-2
72.4000,3.877681319e-1,-2.538610273e-2
72.4500,3.985933946e-1,-2.307771614e-2
72.5000,4.090012473e-1,-1.918812275e-2
72.5500,4.187778212e-1,-1.378602396e-2
72.6000,4.277185243e-1,-6.958881090e-3
72.6500,4.356239772e-1,1.187042536e-3
72.7000,4.422968972e-1,1.052287916e-2
72.7500,4.475417774e-1,2.089014116e-2
72.8000,4.511690949e-1,3.209178628e-2
72.8500,4.530053933e-1,4.388355326e-2
72.9000,4.529096595e-1,5.596869193e-2
72.9500,4.507947487e-1,6.799979351e-2
73.0130,4.452485118e-1,8.248313906e-2
73.0500,4.405616853e-1,9.034199040e-2
73.1000,4.327177443e-1,9.987118071e-2
73.1500,4.234037135e-1,1.078524385e-1
73.2000,4.129775850e-1,1.140462121e-1
73.2500,4.018352706e-1,1.183176522e-1
73.3000,3.903725661e-1,1.206379166e-1
73.3500,3.789524578e-1,1.210702088e-1
73.4000,3.678834688e-1,1.197460581e-1
73.4500,3.574106387e-1,1.168386213e-1
73.5000,3.477173021e-1,1.125386186e-1
73.5500,3.389340785e-1,1.070361581e-1
73.6000,3.311513293e-1,1.005094169e-1
73.6500,3.244321218e-1,9.311960578e-2
73.7000,3.188237750e-1,8.501093355e-2
73.7500,3.143669333e-1,7.631416595e-2
73.8000,3.111016683e-1,6.715253306e-2
73.8500,3.090703781e-1,5.764893278e-2
73.9000,3.083173654e-1,4.793346402e-2
73.9500,3.088850807e-1,3.815026128e-2
74.0130,3.115313961e-1,2.598148054e-2
74.0500,3.140996540e-1,1.905394901e-2
74.1000,3.187496992e-1,1.012701947e-2
74.1500,3.247071272e-1,1.895090301e-3
74.2000,3.318777626e-1,-5.428550645e-3
74.2500,3.401223450e-1,-1.164438603e-2
74.3000,3.492610441e-1,-1.657995832e-2
74.3500,3.590828000e-1,-2.010013504e-2
74.4000,3.693573441e-1,-2.211255837e-2
74.4500,3.798472382e-1,-2.256792175e-2
74.5000,3.903176453e-1,-2.145609239e-2
74.5500,4.005425102e-1,-1.879994849e-2
74.6000,4.103069395e-1,-1.464898771e-2
74.6500,4.194064784e-1,-9.074441493e-3
74.7000,4.276445520e-1,-2.167055172e-3
74.7500,4.348296221e-1,5.961937239e-3
74.8000,4.407737024e-1,1.517673090e-2
74.8500,4.452938397e-1,2.531048187e-2
74.9000,4.482179600e-1,3.615788767e-2
74.9500,4.493959432e-1,4.746903601e-2
75.0130,4.482261788e-1,6.191826731e-2
75.0500,4.461227664e-1,7.025516923e-2
75.1000,4.416387561e-1,8.102777322e-2
75.1500,4.353750940e-1,9.089826138e-2
75.2000,4.275353233e-1,9.952783925e-2
75.2500,4.184039810e-1,1.066369042e-1
75.3000,4.083226567e-1,1.120292885e-1
75.3500,3.976582112e-1,1.156041139e-1
75.4000,3.867703055e-1,1.173533697e-1
75.4500,3.759848786e-1,1.173474643e-1
75.5000,3.655775455e-1,1.157137427e-1
75.5500,3.557675816e-1,1.126135162e-1
75.6000,3.467206074e-1,1.082219435e-1
75.6500,3.385569097e-1,1.027131542e-1
75.7000,3.313623367e-1,9.625122100e-2
75.7500,3.251993805e-1,8.898642391e-2
75.8000,3.201168786e-1,8.105571522e-2
75.8500,3.161574497e-1,7.258620079e-2
75.9000,3.133622091e-1,6.370055530e-2
75.9500,3.117725466e-1,5.452340525e-2
76.0130,3.115481773e-1,4.275224776e-2
76.0500,3.123664518e-1,3.584038568e-2
76.1000,3.146085731e-1,2.664534014e-2
76.1500,3.181580937e-1,1.778407625e-2
76.2000,3.229885489e-1,9.451861673e-3
76.2500,3.290367727e-1,1.850106689e-3
76.3000,3.361988395e-1,-4.824428044e-3
76.3500,3.443306076e-1,-1.039174591e-2
76.4000,3.532530379e-1,-1.469973228e-2
76.4500,3.627612094e-1,-1.763217788e-2
76.5000,3.726350482e-1,-1.911251141e-2
76.5500,3.826495620e-1,-1.910325871e-2
76.6000,3.925828257e-1,-1.760230233e-2
76.6500,4.022208261e-1,-1.463759732e-2
76.7000,4.113591820e-1,-1.026205573e-2
76.7500,4.198024771e-1,-4.549985467e-3
76.8000,4.273623908e-1,2.404044663e-3
76.8500,4.338560276e-1,1.048360488e-2
76.9000,4.391058988e-1,1.954633145e-2
76.9500,4.429429127e-1,2.941824394e-2
77.0130,4.455307039e-1,4.267781365e-2
77.0500,4.457907647e-1,5.070301673e-2
77.1000,4.445905397e-1,6.157069774e-2
77.1500,4.415875898e-1,7.216602762e-2
77.2000,4.368309121e-1,8.214791505e-2
77.2500,4.304521271e-1,9.118272455e-2
77.3000,4.226636731e-1,9.897170837e-2
77.3500,4.137452557e-1,1.052767829e-1
77.4000,4.040204254e-1,1.099388722e-1
77.4500,3.938281099e-1,1.128849304e-1
77.5000,3.834951352e-1,1.141230299e-1
77.5500,3.733148262e-1,1.137280844e-1
77.6000,3.635343762e-1,1.118226067e-1
77.6500,3.543510468e-1,1.085570067e-1
77.7000,3.459153757e-1,1.040927782e-1
77.7500,3.383387837e-1,9.859032495e-2
77.8000,3.317030715e-1,9.220178649e-2
77.8500,3.260698605e-1,8.506833193e-2
77.9000,3.214886943e-1,7.732098710e-2
77.9500,3.180030459e-1,6.908397837e-2
78.0130,3.152340760e-1,5.819771752e-2
78.0500,3.144802420e-1,5.163395429e-2
78.1000,3.145178516e-1,4.268193100e-2
78.1500,3.157941851e-1,3.377170817e-2
78.2000,3.183222225e-1,2.506656877e-2
78.2500,3.220927683e-1,1.674391433e-2
78.3000,3.270670433e-1,8.990755288e-3
78.3500,3.331711093e-1,1.995911281e-3
78.4000,3.402935837e-1,-4.060052306e-3
78.4500,3.482874546e-1,-9.015432752e-3
78.5000,3.569758209e-1,-1.273658412e-2
78.5500,3.661603907e-1,-1.512410441e-2
78.6000,3.756309680e-1,-1.611527550e-2
78.6500,3.851741238e-1,-1.568301911e-2
78.7000,3.945797340e-1,-1.383242923e-2
78.7500,4.036448139e-1,-1.059632688e-2
78.8000,4.121748260e-1,-6.031251384e-3
78.8500,4.199832101e-1,-2.149813661e-4
78.9000,4.268902338e-1,6.753785823e-3
78.9500,4.327224183e-1,1.475347725e-2
79.0130,4.382849133e-1,2.606842041e-2
79.0500,4.405101240e-1,3.322111955e-2
79.1000,4.421766921e-1,4.329416081e-2
79.1500,4.422098526e-1,5.360275997e-2
79.2000,4.405510866e-1,6.386111274e-2
79.2500,4.372013480e-1,7.375966613e-2
79.3000,4.322322586e-1,8.298194812e-2
79.3500,4.257904956e-1,9.122681621e-2
79.4000,4.180927378e-1,9.823250940e-2
79.4500,4.094108146e-1,1.037976495e-1
79.5000,4.000494631e-1,1.077946914e-1
79.5500,3.903211709e-1,1.101732913e-1
79.6000,3.805230879e-1,1.109538338e-1
79.6500,3.709198444e-1,1.102137471e-1
79.7000,3.617340269e-1,1.080704141e-1
79.7500,3.531439948e-1,1.046643136e-1
79.8000,3.452873379e-1,1.001449754e-1
79.8500,3.382677598e-1,9.466102546e-2
79.9000,3.321633204e-1,8.835450955e-2
79.9500,3.270344423e-1,8.135899712e-2
80.0130,3.220369661e-1,7.175836967e-2
80.0500,3.198951732e-1,6.580138816e-2
80.1000,3.179677575e-1,5.748323604e-2
80.1500,3.171843853e-1,4.897310510e-2
80.2000,3.175750845e-1,4.040707460e-2
80.2500,3.191593956e-1,3.193335310e-2
80.3000,3.219403026e-1,2.371306490e-2
80.3500,3.258975512e-1,1.591822145e-2
80.4000,3.309816294e-1,8.726660068e-3
80.4500,3.371097807e-1,2.314362773e-3
80.5000,3.441651463e-1,-3.153753489e-3
80.5500,3.519994794e-1,-7.533009779e-3
80.6000,3.604390219e-1,-1.070649017e-2
80.6500,3.692923797e-1,-1.258974820e-2
80.7000,3.783588534e-1,-1.313229497e-2
80.7500,3.874357782e-1,-1.231628256e-2
80.8000,3.963239012e-1,-1.015338793e-2
80.8500,4.048304721e-1,-6.681143001e-3
80.9000,4.127703312e-1,-1.959868073e-3
80.9500,4.199657336e-1,3.928945828e-3
81.0130,4.277085010e-1,1.284964463e-2
81.0500,4.314475234e-1,1.877401691e-2
81.1000,4.354169387e-1,2.745053050e-2
81.1500,4.380153926e-1,3.672805374e-2
81.2000,4.391272146e-1,4.638972541e-2
81.2500,4.386709062e-1,5.618626628e-2
81.3000,4.366117075e-1,6.584130452e-2
81.3500,4.329733030e-1,7.506254567e-2
81.4000,4.278456377e-1,8.355857288e-2
81.4500,4.213859664e-1,9.105933568e-2
81.5000,4.138114923e-1,9.733683906e-2
81.5500,4.053840404e-1,1.022219166e-1
81.6000,3.963893939e-1,1.056137006e-1
81.6500,3.871153020e-1,1.074802922e-1
81.7000,3.778321946e-1,1.078514096e-1
81.7500,3.687794494e-1,1.068055513e-1
81.8000,3.601582851e-1,1.044549175e-1
81.8500,3.521307399e-1,1.009310126e-1
81.9000,3.448231867e-1,9.637291767e-2
81.9500,3.383325052e-1,9.091915881e-2
82.0130,3.314309218e-1,8.297809128e-2
82.0500,3.280841505e-1,7.785237512e-2
82.1000,3.244340997e-1,7.048870299e-2
82.1500,3.218253525e-1,6.273220367e-2
82.2000,3.202953825e-1,5.470452928e-2
82.2500,3.198762588e-1,4.653297364e-2
82.3000,3.205919826e-1,3.835379290e-2
82.3500,3.224540697e-1,3.031409678e-2
82.4000,3.254560119e-1,2.257162062e-2
82.4500,3.295675649e-1,1.529193588e-2
82.5000,3.347300141e-1,8.643091500e-3
82.5500,3.408535489e-1,2.788241639e-3
82.6000,3.478175237e-1,-2.122653884e-3
82.6500,3.554737699e-1,-5.960676252e-3
82.7000,3.636524072e-1,-8.624049849e-3
82.7500,3.721690491e-1,-1.004167249e-2
82.8000,3.808320880e-1,-1.017392077e-2
82.8500,3.894489149e-1,-9.011225939e-3
82.9000,3.978303821e-1,-6.571345297e-3
82.9500,4.057933643e-1,-2.896389498e-3
83.0130,4.149591633e-1,3.391131855e-3
83.0500,4.197667322e-1,7.880904424e-3
83.1000,4.254468397e-1,1.479091133e-2
83.1500,4.300494605e-1,2.254869088e-2
83.2000,4.334339383e-1,3.099689445e-2
83.2500,4.354773112e-1,3.994907275e-2
83.3000,4.360826452e-1,4.918879415e-2
83.3500,4.351893761e-1,5.847196690e-2
83.4000,4.327841879e-1,6.753367271e-2
83.4500,4.289101744e-1,7.610006027e-2
83.5000,4.236716971e-1,8.390459703e-2
83.5500,4.172327942e-1,9.070654303e-2
83.6000,4.098082965e-1,9.630843662e-2
83.6500,4.016486271e-1,1.005692094e-1
83.7000,3.930209282e-1,1.034104776e-1
83.7500,3.841900012e-1,1.048152747e-1
83.8000,3.754022776e-1,1.048203151e-1
83.8500,3.668748896e-1,1.035041400e-1
83.9000,3.587904338e-1,1.009738813e-1
83.9500,3.512967681e-1,9.735298538e-2
84.0130,3.428735667e-1,9.143895524e-2
84.0500,3.385222259e-1,8.735906784e-2
84.1000,3.334031391e-1,8.124217618e-2
84.1500,3.292101775e-1,7.454262060e-2
84.2000,3.259907080e-1,6.737915421e-2
84.2500,3.237852511e-1,5.987005324e-2
84.3000,3.226283635e-1,5.213640441e-2
84.3500,3.225475863e-1,4.430531958e-2
84.4000,3.235606144e-1,3.651235966e-2
84.4500,3.256710806e-1,2.890248982e-2
84.5000,3.288636161e-1,2.162902387e-2
84.5500,3.330990877e-1,1.485029340e-2
84.6000,3.383110253e-1,8.724197253e-3
84.6500,3.444041331e-1,3.401268097e-3
84.7000,3.512554036e-1,-9.827115041e-4
84.7500,3.587177888e-1,-4.313359731e-3
84.8000,3.666258096e-1,-6.502603309e-3
84.8500,3.748020886e-1,-7.491287044e-3
84.9000,3.830637071e-1,-7.249505391e-3
84.9500,3.912274972e-1,-5.775184289e-3
85.0130,4.010971638e-1,-2.201243697e-3
85.0500,4.065486417e-1,7.542554385e-4
85.1000,4.133648323e-1,5.694775051e-3
85.1500,4.194024750e-1,1.164075303e-2
85.2000,4.245098857e-1,1.848130530e-2
85.2500,4.285456310e-1,2.608192124e-2
85.3000,4.313823987e-1,3.428233619e-2
85.3500,4.329130640e-1,4.289510358e-2
85.4000,4.330588173e-1,5.170613150e-2
85.4500,4.317785519e-1,6.047845230e-2
85.5000,4.290779860e-1,6.896012603e-2
85.5500,4.250164574e-1,7.689637471e-2
85.6000,4.197092689e-1,8.404491101e-2
85.6500,4.133240885e-1,9.019229162e-2
85.7000,4.060711744e-1,9.516844919e-2
85.7500,3.981887238e-1,9.885670434e-2
85.8000,3.899258617e-1,1.011975632e-1
85.8500,3.815262386e-1,1.021861091e-1
85.9000,3.732147622e-1,1.018642285e-1
85.9500,3.651889360e-1,1.003097936e-1
86.0130,3.557372599e-1,9.675609066e-2
86.0500,3.506285854e-1,9.392637112e-2
86.1000,3.443373905e-1,8.933567610e-2
86.1500,3.388266136e-1,8.397544191e-2
86.2000,3.341638665e-1,7.796577525e-2
86.2500,3.304039096e-1,7.142401513e-2
86.3000,3.275921735e-1,6.446600021e-2
86.3500,3.257667516e-1,5.720840540e-2
86.4000,3.249586911e-1,4.977149108e-2
86.4500,3.251905957e-1,4.228160529e-2
86.5000,3.264737479e-1,3.487279687e-2
86.5500,3.288041858e-1,2.768696920e-2
86.6000,3.321583962e-1,2.087217230e-2
86.6500,3.364894555e-1,1.457892050e-2
86.7000,3.417244794e-1,8.954809528e-3
86.7500,3.477640656e-1,4.138102165e-3
86.8000,3.544840340e-1,2.512290439e-4
86.8500,3.617392759e-1,-2.604804280e-3
86.9000,3.693690744e-1,-4.354336009e-3
86.9500,3.772029911e-1,-4.948947691e-3
87.0130,3.870941738e-1,-4.023682688e-3
87.0500,3.927850927e-1,-2.614699702e-3
87.1000,4.001883479e-1,2.806701143e-4
87.1500,4.071110528e-1,4.267780699e-3
87.2000,4.133947829e-1,9.274809498e-3
87.2500,4.188887665e-1,1.520910233e-2
87.3000,4.234513464e-1,2.195632962e-2
87.3500,4.269526286e-1,2.937901699e-2
87.4000,4.292788145e-1,3.731514570e-2
87.4500,4.303383796e-1,4.557779201e-2
87.5000,4.300697684e-1,5.395690872e-2
87.5500,4.284496810e-1,6.222423732e-2
87.6000,4.255004549e-1,7.014188666e-2
87.6500,4.212947267e-1,7.747431959e-2
87.7000,4.159557060e-1,8.400250982e-2
87.7500,4.096521176e-1,8.953818156e-2
87.8000,4.025880300e-1,9.393568694e-2
87.8500,3.949890297e-1,9.709943162e-2
87.9000,3.870870506e-1,9.898575239e-2
87.9500,3.791063388e-1,9.959942712e-2
88.0130,3.692541621e-1,9.863456293e-2
88.0500,3.637057014e-1,9.722249893e-2
88.1000,3.566178903e-1,9.440635847e-2
88.1500,3.501135924e-1,9.064752105e-2
88.2000,3.442929199e-1,8.606113182e-2
88.2500,3.392358060e-1,8.076323741e-2
88.3000,3.350064115e-1,7.486868089e-2
88.3500,3.316569542e-1,6.849091039e-2
88.4000,3.292304423e-1,6.174318060e-2
88.4500,3.277620116e-1,5.474056652e-2
88.5000,3.272787490e-1,4.760218950e-2
88.5500,3.277980652e-1,4.045305809e-2
88.6000,3.293248704e-1,3.342496243e-2
88.6500,3.318480083e-1,2.665595872e-2
88.7000,3.353365885e-1,2.028816894e-2
88.7500,3.397369630e-1,1.446390620e-2
88.8000,3.449710589e-1,9.320477767e-3
88.8500,3.509365654e-1,4.984330550e-3
88.9000,3.575091135e-1,1.565381892e-3
88.9500,3.645461695e-1,-8.476531114e-4
