56.9000,3.168507002e-1,1.180407679e-1
56.9500,3.082736585e-1,1.083121499e-1
57.0130,2.994412430e-1,9.494597283e-2
57.0500,2.952837261e-1,8.661055806e-2
57.1000,2.908974870e-1,7.486460541e-2
57.1500,2.879725742e-1,6.265374189e-2
57.2000,2.865818229e-1,5.008621132e-2
57.2500,2.868175579e-1,3.729724007e-2
57.3000,2.887794199e-1,2.446357148e-2
57.3500,2.925552437e-1,1.181330273e-2
57.4000,2.981965084e-1,-3.728776264e-4
57.4500,3.056926477e-1,-1.177247142e-2
57.5000,3.149509845e-1,-2.204465622e-2
57.5500,3.257892684e-1,-3.086260090e-2
57.6000,3.379445197e-1,-3.794655718e-2
57.6500,3.510961837e-1,-4.308862796e-2
57.7000,3.648965383e-1,-4.616320652e-2
57.7500,3.789996151e-1,-4.712252946e-2
57.8000,3.930819400e-1,-4.598152041e-2
57.8500,4.068522897e-1,-4.279815733e-2
57.9000,4.200511820e-1,-3.765504859e-2
57.9500,4.324428187e-1,-3.064605159e-2
58.0130,4.465596573e-1,-1.931133529e-2
58.0500,4.539045387e-1,-1.143148985e-2
58.1000,4.625078567e-1,5.490443924e-4
58.1500,4.693518266e-1,1.392016232e-2
58.2000,4.741563347e-1,2.847683105e-2
58.2500,4.766356685e-1,4.393581309e-2
58.3000,4.765274967e-1,5.991432294e-2
58.3500,4.736373032e-1,7.592128354e-2
58.4000,4.678921515e-1,9.137176465e-2
58.4500,4.593897323e-1,1.056316129e-1
58.5000,4.484235804e-1,1.180891593e-1
58.5500,4.354689056e-1,1.282373905e-1
58.6000,4.211271885e-1,1.357413246e-1
58.6500,4.060449644e-1,1.404689416e-1
58.7000,3.908321816e-1,1.424789636e-1
58.7500,3.760023910e-1,1.419756011e-1
58.8000,3.619446582e-1,1.392493598e-1
58.8500,3.489243166e-1,1.346216488e-1
58.9000,3.371026076e-1,1.284035281e-1
58.9500,3.265645027e-1,1.208711927e-1
59.0130,3.151684098e-1,1.098624817e-1
59.0500,3.094626745e-1,1.027441956e-1
59.1000,3.029198836e-1,9.248484737e-2
59.1500,2.977347335e-1,8.159938848e-2
59.2000,2.939400938e-1,7.019498564e-2
59.2500,2.915889972e-1,5.837847581e-2
59.3000,2.907532076e-1,4.627088754e-2
59.3500,2.915162711e-1,3.402130877e-2
59.4000,2.939605918e-1,2.181816225e-2
59.4500,2.981489612e-1,9.895056354e-3
59.5000,3.041027558e-1,-1.471921683e-3
59.5500,3.117812208e-1,-1.197750786e-2
59.6000,3.210676395e-1,-2.131037972e-2
59.6500,3.317673743e-1,-2.918161676e-2
59.7000,3.436193620e-1,-3.535140009e-2
59.7500,3.563180617e-1,-3.964706946e-2
59.8000,3.695394913e-1,-4.196882526e-2
59.8500,3.829644833e-1,-4.228371244e-2
59.9000,3.962943906e-1,-4.061184251e-2
59.9500,4.092575967e-1,-3.700997774e-2
60.0130,4.246899987e-1,-2.984694817e-2
60.0500,4.331165122e-1,-2.434372281e-2
60.1000,4.435624931e-1,-1.547004392e-2
60.1500,4.527210720e-1,-5.047468842e-3
60.2000,4.603558882e-1,6.790669904e-3
60.2500,4.662160392e-1,1.987359407e-2
60.3000,4.700417502e-1,3.397347702e-2
60.3500,4.715815727e-1,4.878568155e-2
60.4000,4.706226870e-1,6.391502328e-2
60.4500,4.670323158e-1,7.887624011e-2
60.5000,4.608026091e-1,9.311641005e-2
60.5500,4.520856684e-1,1.060621333e-1
60.6000,4.412036872e-1,1.171849267e-1
60.6500,4.286249793e-1,1.260684411e-1
60.7000,4.149089982e-1,1.324572602e-1
60.7500,4.006358458e-1,1.362729871e-1
60.8000,3.863407192e-1,1.375961255e-1
60.8500,3.724689918e-1,1.366242249e-1
60.9000,3.593574404e-1,1.336218154e-1
60.9500,3.472379206e-1,1.288753463e-1
61.0130,3.335970847e-1,1.208350065e-1
61.0500,3.264908629e-1,1.152221872e-1
61.1000,3.179866210e-1,1.067687047e-1
61.1500,3.107649297e-1,9.747101990e-2
61.2000,3.048445256e-1,8.747003685e-2
61.2500,3.002514283e-1,7.688618054e-2
61.3000,2.970253517e-1,6.583106841e-2
61.3500,2.952215991e-1,5.442016148e-2
61.4000,2.949082030e-1,4.278546959e-2
61.4500,2.961579526e-1,3.108698121e-2
61.5000,2.990352936e-1,1.952083051e-2
61.5500,3.035791074e-1,8.321693206e-3
61.6000,3.097839807e-1,-2.242894279e-3
61.6500,3.175841574e-1,-1.188715622e-2
61.7000,3.268448712e-1,-2.032888946e-2
61.7500,3.373643422e-1,-2.731392280e-2
61.8000,3.488865491e-1,-3.263725562e-2
61.8500,3.611213698e-1,-3.615586291e-2
61.9000,3.737665946e-1,-3.779109305e-2
61.9500,3.865265013e-1,-3.752196192e-2
62.0130,4.023402888e-1,-3.451266718e-2
62.0500,4.113030594e-1,-3.140035844e-2
62.1000,4.228297921e-1,-2.568112657e-2
62.1500,4.334822098e-1,-1.830572350e-2
62.2000,4.430432580e-1,-9.376934615e-3
62.2500,4.512923478e-1,9.855552597e-4
62.3000,4.580003274e-1,1.263500853e-2
62.3500,4.629301861e-1,2.538307444e-2
62.4000,4.658461297e-1,3.898316692e-2
62.4500,4.665330547e-1,5.311584153e-2
62.5000,4.648265223e-1,6.738206915e-2
62.5500,4.606497103e-1,8.131114939e-2
62.6000,4.540491323e-1,9.438824382e-2
62.6500,4.452173822e-1,1.061010915e-1
62.7000,4.344919104e-1,1.159975419e-1
62.7500,4.223254797e-1,1.237390170e-1
62.8000,4.092342209e-1,1.291344438e-1
62.8500,3.957375734e-1,1.321459021e-1
62.9000,3.823061002e-1,1.328676151e-1
62.9500,3.693279927e-1,1.314881527e-1
63.0130,3.540663212e-1,1.271328677e-1
63.0500,3.458175707e-1,1.234041955e-1
63.1000,3.356213918e-1,1.172014045e-1
63.1500,3.265872067e-1,1.098596150e-1
63.2000,3.187609463e-1,1.015673053e-1
63.2500,3.121726617e-1,9.248318378e-2
63.3000,3.068495575e-1,8.274227381e-2
63.3500,3.028248486e-1,7.246485192e-2
63.4000,3.001424452e-1,6.176701358e-2
63.4500,2.988573912e-1,5.077190398e-2
63.5000,2.990318525e-1,3.962056415e-2
63.5500,3.007265264e-1,2.848096430e-2
63.6000,3.039878607e-1,1.755332723e-2
63.6500,3.088325006e-1,7.069665668e-3
63.7000,3.152317108e-1,-2.713975560e-3
63.7500,3.230995100e-1,-1.153251586e-2
63.8000,3.322881230e-1,-1.913176965e-2
63.8500,3.425926674e-1,-2.528904384e-2
63.9000,3.537642372e-1,-2.982957974e-2
63.9500,3.655279636e-1,-3.263533082e-2
64.0130,3.807570029e-1,-3.361114881e-2
64.0500,3.897094869e-1,-3.284791001e-2
64.1000,4.015929261e-1,-3.027202612e-2
64.1500,4.130111007e-1,-2.597429011e-2
64.2000,4.237392161e-1,-2.003127912e-2
64.2500,4.335624687e-1,-1.253479898e-2
64.3000,4.422691500e-1,-3.592302854e-3
64.3500,4.496449886e-1,6.667635090e-3
64.4000,4.554710273e-1,1.808538373e-2
64.4500,4.595273429e-1,3.045730479e-2
64.5000,4.616046490e-1,4.352243026e-2
64.5500,4.615248253e-1,5.695286353e-2
64.6000,4.591692444e-1,7.035317767e-2
64.6500,4.545104115e-1,8.327394197e-2
64.7000,4.476388873e-1,9.524191358e-2
64.7500,4.387757904e-1,1.058041692e-1
64.8000,4.282634794e-1,1.145772360e-1
64.8500,4.165335632e-1,1.212884786e-1
64.9000,4.040594463e-1,1.257984564e-1
64.9500,3.913058716e-1,1.280994828e-1
65.0130,3.754729665e-1,1.280199238e-1
65.0500,3.665449791e-1,1.265595282e-1
65.1000,3.551358496e-1,1.231162082e-1
65.1500,3.446425016e-1,1.181939090e-1
65.2000,3.351856704e-1,1.120127109e-1
65.2500,3.268419503e-1,1.047709020e-1
65.3000,3.196605613e-1,9.664107784e-2
65.3500,3.136775363e-1,8.777200717e-2
65.4000,3.089264501e-1,7.829438064e-2
65.4500,3.054454082e-1,6.832897877e-2
65.5000,3.032801975e-1,5.799614628e-2
65.5500,3.024834827e-1,4.742558717e-2
65.6000,3.031099345e-1,3.676535920e-2
65.6500,3.052074010e-1,2.618863377e-2
65.7000,3.088048417e-1,1.589651776e-2
65.7500,3.138986905e-1,6.115339498e-3
65.8000,3.204403259e-1,-2.912405162e-3
65.8500,3.283278126e-1,-1.094272579e-2
65.9000,3.374045217e-1,-1.774789575e-2
65.9500,3.474655123e-1,-2.313349875e-2
66.0130,3.611694658e-1,-2.767354750e-2
66.0500,3.695587004e-1,-2.910348730e-2
66.1000,3.810662891e-1,-2.954443917e-2
66.1500,3.925359213e-1,-2.827117577e-2
66.2000,4.037243189e-1,-2.531580667e-2
66.2500,4.144034326e-1,-2.073640917e-2
66.3000,4.243578274e-1,-1.461062294e-2
66.3500,4.333798178e-1,-7.033005154e-3
66.4000,4.412643277e-1,1.883286015e-3
66.4500,4.478055122e-1,1.200059718e-2
66.5000,4.527971853e-1,2.314749385e-2
66.5500,4.560389652e-1,3.510777268e-2
66.6000,4.573495363e-1,4.761055571e-2
66.6500,4.565871715e-1,6.032535831e-2
66.7000,4.536754481e-1,7.286655966e-2
66.7500,4.486292349e-1,8.481080338e-2
66.8000,4.415736277e-1,9.572787306e-2
66.8500,4.327482835e-1,1.052209029e-1
66.9000,4.224927311e-1,1.129672623e-1
66.9500,4.112141324e-1,1.187497094e-1
67.0130,3.962144828e-1,1.230989356e-1
67.0500,3.873010951e-1,1.241426375e-1
67.1000,3.754493625e-1,1.238737119e-1
67.1500,3.640894174e-1,1.218310011e-1
67.2000,3.534496489e-1,1.182145035e-1
67.2500,3.436937812e-1,1.132319377e-1
67.3000,3.349335983e-1,1.070819296e-1
67.3500,3.272437740e-1,9.994490255e-2
67.4000,3.206759954e-1,9.198042376e-2
67.4500,3.152707703e-1,8.332934872e-2
67.5000,3.110661585e-1,7.411922670e-2
67.5500,3.081031176e-1,6.447171452e-2
67.6000,3.064273187e-1,5.451096400e-2
67.6500,3.060873288e-1,4.437198632e-2
67.7000,3.071291674e-1,3.420785204e-2
67.7500,3.095875741e-1,2.419436519e-2
67.8000,3.134749466e-1,1.453076761e-2
67.8500,3.187697225e-1,5.435349933e-3
67.9000,3.254066658e-1,-2.864253826e-3
67.9500,3.332716169e-1,-1.014493483e-2
68.0130,3.446748099e-1,-1.755689044e-2
68.0500,3.519964271e-1,-2.087112571e-2
68.1000,3.624221558e-1,-2.402168038e-2
68.1500,3.732335069e-1,-2.557636815e-2
68.2000,3.841822288e-1,-2.550107448e-2
68.2500,3.950271611e-1,-2.380046022e-2
68.3000,4.055390424e-1,-2.051036574e-2
68.3500,4.155011771e-1,-1.569088761e-2
68.4000,4.247070786e-1,-9.421830804e-3
68.4500,4.329566710e-1,-1.801539840e-3
68.5000,4.400528212e-1,7.050565724e-3
68.5500,4.458000189e-1,1.698807096e-2
68.6000,4.500069596e-1,2.782927728e-2
68.6500,4.524945104e-1,3.934839537e-2
68.7000,4.531098262e-1,5.126899209e-2
68.7500,4.517459944e-1,6.326319240e-2
68.8000,4.483645251e-1,7.496011231e-2
68.8500,4.430157467e-1,8.596558849e-2
68.9000,4.358508130e-1,9.589225239e-2
68.9500,4.271198101e-1,1.043951102e-1
69.0130,4.144068620e-1,1.126744085e-1
69.0500,4.063340772e-1,1.161501785e-1
69.1000,3.950545281e-1,1.191656494e-1
69.1500,3.836876701e-1,1.202820488e-1
69.2000,3.725590313e-1,1.196063061e-1
69.2500,3.619340419e-1,1.172957428e-1
69.3000,3.520162702e-1,1.135332309e-1
69.3500,3.429540072e-1,1.085071957e-1
69.4000,3.348514934e-1,1.023981449e-1
69.4500,3.277815866e-1,9.537162196e-2
69.5000,3.217976363e-1,8.757652441e-2
69.5500,3.169432504e-1,7.914742435e-2
69.6000,3.132592905e-1,7.020960900e-2
69.6500,3.107877876e-1,6.088574285e-2
69.7000,3.095726243e-1,5.130317505e-2
69.7500,3.096569341e-1,4.160090338e-2
69.8000,3.110773568e-1,3.193508171e-2
69.8500,3.138556748e-1,2.248184107e-2
69.9000,3.179889452e-1,1.343627171e-2
69.9500,3.234398846e-1,5.006876884e-3
70.0130,3.320577275e-1,-4.409467139e-3
70.0500,3.379350973e-1,-9.164329673e-3
70.1000,3.466912458e-1,-1.452292145e-2
70.1500,3.561991451e-1,-1.852337665e-2
70.2000,3.662368658e-1,-2.105965772e-2
70.2500,3.765714542e-1,-2.206829499e-2
70.3000,3.869693419e-1,-2.152586436e-2
70.3500,3.972036094e-1,-1.944360757e-2
70.4000,4.070575499e-1,-1.586117861e-2
70.4500,4.163249428e-1,-1.084133272e-2
70.5000,4.248081136e-1,-4.466879762e-3
70.5500,4.323152163e-1,3.159381519e-3
70.6000,4.386583219e-1,1.191163868e-2
70.6500,4.436539004e-1,2.163545094e-2
70.7000,4.471271435e-1,3.214071455e-2
70.7500,4.489211616e-1,4.319512534e-2
70.8000,4.489112450e-1,5.452076549e-2
70.8500,4.470229762e-1,6.579679835e-2
70.9000,4.432511817e-1,7.667078449e-2
70.9500,4.376750921e-1,8.677944554e-2
71.0130,4.283517950e-1,9.789595224e-2
71.0500,4.218737353e-1,1.033653801e-1
71.1000,4.122214367e-1,1.093216256e-1
71.1500,4.018623760e-1,1.135128401e-1
71.2000,3.911550696e-1,1.158990361e-1
71.2500,3.804335926e-1,1.165226810e-1
71.3000,3.699878858e-1,1.154897351e-1
71.3500,3.600543490e-1,1.129474331e-1
71.4000,3.508156485e-1,1.090635061e-1
71.4500,3.424070635e-1,1.040098213e-1
71.5000,3.349263432e-1,9.795159378e-2
71.5500,3.284445066e-1,9.104197998e-2
71.6000,3.230157888e-1,8.342114382e-2
71.6500,3.186856494e-1,7.521866071e-2
71.7000,3.154962646e-1,6.655816544e-2
71.7500,3.134892121e-1,5.756326086e-2
71.8000,3.127052219e-1,4.836376201e-2
71.8500,3.131810138e-1,3.910131618e-2
71.9000,3.149434911e-1,2.993335632e-2
71.9500,3.180019553e-1,2.103432724e-2
72.0130,3.236714196e-1,1.049800264e-2
72.0500,3.279054526e-1,4.807849565e-3
72.1000,3.346100270e-1,-2.125839784e-3
72.1500,3.423237177e-1,-8.024201275e-3
72.2000,3.508808734e-1,-1.272767998e-2
72.2500,3.600874367e-1,-1.610957889e-2
72.3000,3.697309618e-1,-1.808108477e-2
72.3500,3.795908344e-1,-1.859208561e-2
72.4000,3.894468276e-1,-1.762851064e-2
72.4500,3.990848518e-1,-1.520764256e-2
72.5000,4.082996389e-1,-1.137306490e-2
72.5500,4.168948643e-1,-6.190700353e-3
72.6000,4.246817270e-1,2.530519527e-4
72.6500,4.314772896e-1,7.850607196e-3
72.7000,4.371039765e-1,1.646999245e-2
72.7500,4.413915810e-1,2.594980289e-2
72.8000,4.441829059e-1,3.609358488e-2
72.8500,4.453436464e-1,4.666554156e-2
72.9000,4.447762087e-1,5.738993573e-2
72.9500,4.424358411e-1,6.795659036e-2
73.0130,4.370067959e-1,8.053281988e-2
73.0500,4.326087626e-1,8.729060973e-2
73.1000,4.254065442e-1,9.541954958e-2
73.1500,4.169925065e-1,1.021655854e-1
73.2000,4.076707839e-1,1.073451167e-1
73.2500,3.977701005e-1,1.108568891e-1
73.3000,3.876164264e-1,1.126810504e-1
73.3500,3.775099835e-1,1.128681692e-1
73.4000,3.677100125e-1,1.115219766e-1
73.4500,3.584281801e-1,1.087802279e-1
73.5000,3.498294242e-1,1.047973338e-1
73.5500,3.420379248e-1,9.973096952e-2
73.6000,3.351457150e-1,9.373344783e-2
73.6500,3.292218587e-1,8.694761188e-2
73.7000,3.243207366e-1,7.950646605e-2
73.7500,3.204885376e-1,7.153558026e-2
73.8000,3.177674545e-1,6.315731704e-2
73.8500,3.161973295e-1,5.449598778e-2
73.9000,3.158146662e-1,4.568306377e-2
73.9500,3.166491125e-1,3.686153392e-2
74.0130,3.194580700e-1,2.597861199e-2
74.0500,3.220182438e-1,1.983491473e-2
74.1000,3.265211665e-1,1.198255461e-2
74.1500,3.321644427e-1,4.817091508e-3
74.2000,3.388499235e-1,-1.480874883e-3
74.2500,3.464439552e-1,-6.746035109e-3
74.3000,3.547817841e-1,-1.083777921e-2
74.3500,3.636750059e-1,-1.364716427e-2
74.4000,3.729205187e-1,-1.510045946e-2
74.4500,3.823092330e-1,-1.515922088e-2
74.5000,3.916331115e-1,-1.381768817e-2
74.5500,4.006897601e-1,-1.109879159e-2
74.6000,4.092845196e-1,-7.050151448e-3
74.6500,4.172306123e-1,-1.741224159e-3
74.7000,4.243483033e-1,4.737658458e-3
74.7500,4.304642411e-1,1.227409011e-2
74.8000,4.354121951e-1,2.073046967e-2
74.8500,4.390362976e-1,2.993972574e-2
74.9000,4.411975973e-1,3.970119447e-2
74.9500,4.417841445e-1,4.977844600e-2
75.0130,4.401748357e-1,6.250424372e-2
75.0500,4.379986778e-1,6.977248688e-2
75.1000,4.336559337e-1,7.908382862e-2
75.1500,4.278152867e-1,8.753432829e-2
75.2000,4.206665124e-1,9.485404765e-2
75.2500,4.124581601e-1,1.008253883e-1
75.3000,4.034781897e-1,1.052986223e-1
75.3500,3.940303587e-1,1.081983913e-1
75.4000,3.844110585e-1,1.095205414e-1
75.4500,3.748906964e-1,1.093211157e-1
75.5000,3.657019717e-1,1.077008439e-1
75.5500,3.570353754e-1,1.047887165e-1
75.6000,3.490406898e-1,1.007274711e-1
75.6500,3.418325026e-1,9.566263293e-2
75.7000,3.354976898e-1,8.973562783e-2
75.7500,3.301031800e-1,8.308070177e-2
75.8000,3.257028057e-1,7.582496299e-2
75.8500,3.223424871e-1,6.809071445e-2
75.9000,3.200633201e-1,5.999923561e-2
75.9500,3.189023613e-1,5.167519436e-2
76.0130,3.190794948e-1,4.106149950e-2
76.0500,3.200516869e-1,3.486935227e-2
76.1000,3.223917261e-1,2.668589026e-2
76.1500,3.258978689e-1,1.886672625e-2
76.2000,3.305299164e-1,1.158506782e-2
76.2500,3.362163792e-1,5.014416722e-3
76.3000,3.428527473e-1,-6.798979826e-4
76.3500,3.503030727e-1,-5.349614261e-3
76.4000,3.584047248e-1,-8.871320243e-3
76.4500,3.669754196e-1,-1.115186779e-2
76.5000,3.758211497e-1,-1.213080370e-2
76.5500,3.847435937e-1,-1.177997704e-2
76.6000,3.935459325e-1,-1.010111508e-2
76.6500,4.020365700e-1,-7.122493900e-3
76.7000,4.100308553e-1,-2.895839782e-3
76.7500,4.173513805e-1,2.505637340e-3
76.8000,4.238277426e-1,8.987550857e-3
76.8500,4.292968034e-1,1.643289191e-2
76.9000,4.336044781e-1,2.469919867e-2
76.9500,4.366099219e-1,3.361518077e-2
77.0130,4.383590732e-1,4.545741391e-2
77.0500,4.382622715e-1,5.255348107e-2
77.1000,4.367704777e-1,6.207900473e-2
77.1500,4.337222970e-1,7.127353583e-2
77.2000,4.291849450e-1,7.985175623e-2
77.2500,4.232908349e-1,8.754288385e-2
77.3000,4.162330010e-1,9.411064546e-2
77.3500,4.082526987e-1,9.937071953e-2
77.4000,3.996210532e-1,1.032021632e-1
77.4500,3.906181978e-1,1.055508058e-1
77.5000,3.815137863e-1,1.064246680e-1
77.5500,3.725519764e-1,1.058833160e-1
77.6000,3.639424567e-1,1.040240556e-1
77.6500,3.558574886e-1,1.009678714e-1
77.7000,3.484337840e-1,9.684730528e-2
77.7500,3.417775225e-1,9.179748632e-2
77.8000,3.359708152e-1,8.595064674e-2
77.8500,3.310782352e-1,7.943384446e-2
77.9000,3.271524273e-1,7.236928919e-2
77.9500,3.242381690e-1,6.487654178e-2
78.0130,3.220663401e-1,5.501242571e-2
78.0500,3.215949279e-1,4.909174830e-2
78.1000,3.219252662e-1,4.105652462e-2
78.1500,3.233801549e-1,3.311220291e-2
78.2000,3.259579911e-1,2.541095461e-2
78.2500,3.296355649e-1,1.811308806e-2
78.3000,3.343632822e-1,1.138260631e-2
78.3500,3.400620817e-1,5.380686809e-3
78.4000,3.466228883e-1,2.579677106e-4
78.4500,3.539089334e-1,-3.853127614e-3
78.5000,3.617606230e-1,-6.844771718e-3
78.5500,3.700020590e-1,-8.637898350e-3
78.6000,3.784480213e-1,-9.183812537e-3
78.6500,3.869102744e-1,-8.463530514e-3
78.7000,3.952024103e-1,-6.485605496e-3
78.7500,4.031429331e-1,-3.283407606e-3
78.8000,4.105567802e-1,1.087219184e-3
78.8500,4.172758548e-1,6.549235264e-3
78.9000,4.231393787e-1,1.300427457e-2
78.9500,4.279949664e-1,2.033115478e-2
79.0130,4.324607128e-1,3.057511807e-2
79.0500,4.341328266e-1,3.698729974e-2
79.1000,4.351873594e-1,4.593978320e-2
79.1500,4.347951254e-1,5.501077881e-2
79.2000,4.329291764e-1,6.394811365e-2
79.2500,4.296146005e-1,7.248763310e-2
79.3000,4.249343860e-1,8.036757747e-2
79.3500,4.190297417e-1,8.734568770e-2
79.4000,4.120936947e-1,9.321629499e-2
79.4500,4.043583652e-1,9.782422278e-2
79.5000,3.960779498e-1,1.010728911e-1
79.5500,3.875104861e-1,1.029254172e-1
79.6000,3.789015455e-1,1.033992113e-1
79.6500,3.704721624e-1,1.025559304e-1
79.7000,3.624120068e-1,1.004892787e-1
79.7500,3.548775500e-1,9.731299768e-2
79.8000,3.479941243e-1,9.315074460e-2
79.8500,3.418604283e-1,8.812875351e-2
79.9000,3.365540741e-1,8.237147762e-2
79.9500,3.321370382e-1,7.599993255e-2
80.0130,3.279156717e-1,6.727975312e-2
80.0500,3.261664412e-1,6.188544746e-2
80.1000,3.246920247e-1,5.437876736e-2
80.1500,3.242661424e-1,4.673617137e-2
80.2000,3.249087396e-1,3.908902687e-2
80.2500,3.266269171e-1,3.157729364e-2
80.3000,3.294104720e-1,2.434900495e-2
80.3500,3.332273648e-1,1.755766949e-2
80.4000,3.380200394e-1,1.135762832e-2
80.4500,3.437034731e-1,5.897837736e-3
80.5000,3.501655467e-1,1.314943598e-3
80.5500,3.572698498e-1,-2.273277768e-3
80.6000,3.648604935e-1,-4.773112360e-3
80.6500,3.727680882e-1,-6.118084920e-3
80.7000,3.808158713e-1,-6.269977072e-3
80.7500,3.888250933e-1,-5.218041654e-3
80.8000,3.966190968e-1,-2.977110273e-3
80.8500,4.040259512e-1,4.145854947e-4
80.9000,4.108798996e-1,4.897141099e-3
80.9500,4.170221725e-1,1.038974643e-2
81.0130,4.235156532e-1,1.858831785e-2
81.0500,4.265778645e-1,2.397404583e-2
81.1000,4.297218358e-1,3.179172642e-2
81.1500,4.316237947e-1,4.006818196e-2
81.2000,4.321991621e-1,4.860245871e-2
81.2500,4.313973835e-1,5.717064913e-2
81.3000,4.292106480e-1,6.553239018e-2
81.3500,4.256809477e-1,7.344132324e-2
81.4000,4.209034984e-1,8.065884543e-2
81.4500,4.150249462e-1,8.696942005e-2
81.5000,4.082357929e-1,9.219495388e-2
81.5500,4.007578359e-1,9.620565731e-2
81.6000,3.928286509e-1,9.892550578e-2
81.6500,3.846857839e-1,1.003316920e-1
81.7000,3.765531643e-1,1.004488243e-1
81.7500,3.686314300e-1,9.933961354e-2
81.8000,3.610927649e-1,9.709415361e-2
81.8500,3.540798712e-1,9.381968048e-2
81.9000,3.477080718e-1,8.963212183e-2
81.9500,3.420693082e-1,8.465009362e-2
82.0130,3.361200660e-1,7.742370695e-2
82.0500,3.332698771e-1,7.277206587e-2
82.1000,3.302169456e-1,6.610649487e-2
82.1500,3.281184267e-1,5.910970124e-2
82.2000,3.270071731e-1,5.189946522e-2
82.2500,3.269076833e-1,4.459870393e-2
82.3000,3.278338069e-1,3.733713743e-2
82.3500,3.297853555e-1,3.025173632e-2
82.4000,3.327441855e-1,2.348552954e-2
82.4500,3.366704880e-1,1.718459306e-2
82.5000,3.415000836e-1,1.149337549e-2
82.5500,3.471434084e-1,6.548883635e-3
82.6000,3.534865746e-1,2.474538445e-3
82.6500,3.603944624e-1,-6.253851529e-4
82.7000,3.677153671e-1,-2.669958199e-3
82.7500,3.752864325e-1,-3.604001099e-3
82.8000,3.829390262e-1,-3.398686088e-3
82.8500,3.905033658e-1,-2.050722375e-3
82.9000,3.978120111e-1,4.192500892e-4
82.9500,4.047021933e-1,3.968373594e-3
83.0130,4.125463800e-1,9.875935660e-3
83.0500,4.166078737e-1,1.402817173e-2
83.1000,4.213332534e-1,2.034900141e-2
83.1500,4.250636791e-1,2.736767952e-2
83.2000,4.276841775e-1,3.493319500e-2
83.2500,4.290999684e-1,4.287068930e-2
83.3000,4.292433661e-1,5.098273721e-2
83.3500,4.280814364e-1,5.905331064e-2
83.4000,4.256231610e-1,6.685503143e-2
83.4500,4.219245049e-1,7.415966987e-2
83.5000,4.170897970e-1,8.075098714e-2
83.5500,4.112683592e-1,8.643819941e-2
83.6000,4.046462790e-1,9.106788052e-2
83.6500,3.974343511e-1,9.453225857e-2
83.7000,3.898541087e-1,9.677261105e-2
83.7500,3.821242111e-1,9.777757103e-2
83.8000,3.744491615e-1,9.757722882e-2
83.8500,3.670115693e-1,9.623461144e-2
83.9000,3.599682743e-1,9.383630574e-2
83.9500,3.534498838e-1,9.048373619e-2
84.0130,3.461465914e-1,8.507012094e-2
84.0500,3.423928381e-1,8.135550472e-2
84.1000,3.380089915e-1,7.580412846e-2
84.1500,3.344673410e-1,6.974348051e-2
84.2000,3.318137664e-1,6.328496804e-2
84.2500,3.300855811e-1,5.654145060e-2
84.3000,3.293117677e-1,4.962915184e-2
84.3500,3.295118469e-1,4.266937357e-2
84.4000,3.306935704e-1,3.578947532e-2
84.4500,3.328498124e-1,2.912266108e-2
84.5000,3.359552111e-1,2.280627119e-2
84.5500,3.399632273e-1,1.697851886e-2
84.6000,3.448042871e-1,1.177391296e-2
84.6500,3.503855244e-1,7.317903738e-3
84.7000,3.565923418e-1,3.721485478e-3
84.7500,3.632916410e-1,1.076513788e-3
84.8000,3.703362358e-1,-5.476751827e-4
84.8500,3.775697649e-1,-1.106071409e-3
84.9000,3.848314151e-1,-5.783106402e-4
84.9500,3.919599311e-1,1.032108044e-3
85.0130,4.005072937e-1,4.560305799e-3
85.0500,4.051876996e-1,7.375604928e-3
85.1000,4.109854106e-1,1.199389139e-2
85.1500,4.160498510e-1,1.746631818e-2
85.2000,4.202506051e-1,2.368459142e-2
85.2500,4.234695602e-1,3.051902350e-2
85.3000,4.256049656e-1,3.781796658e-2
85.3500,4.265768353e-1,4.540824655e-2
85.4000,4.263333616e-1,5.309743517e-2
85.4500,4.248575476e-1,6.067866488e-2
85.5000,4.221728677e-1,6.793830336e-2
85.5500,4.183465719e-1,7.466618358e-2
85.6000,4.134894146e-1,8.066736061e-2
85.6500,4.077511653e-1,8.577376717e-2
85.7000,4.013121275e-1,8.985391306e-2
85.7500,3.943717977e-1,9.281905731e-2
85.8000,3.871364187e-1,9.462501649e-2
85.8500,3.798073189e-1,9.526971045e-2
85.9000,3.725715665e-1,9.478737302e-2
85.9500,3.655957941e-1,9.324083459e-2
86.0130,3.573958255e-1,8.990719816e-2
86.0500,3.529740059e-1,8.730116596e-2
86.1000,3.475463184e-1,8.310764925e-2
86.1500,3.428202386e-1,7.823924322e-2
86.2000,3.388606600e-1,7.280330193e-2
86.2500,3.357203478e-1,6.690749490e-2
86.3000,3.334420899e-1,6.066038897e-2
86.3500,3.320597502e-1,5.417272614e-2
86.4000,3.315981142e-1,4.755889083e-2
86.4500,3.320715831e-1,4.093806479e-2
86.5000,3.334819375e-1,3.443460993e-2
86.5500,3.358155568e-1,2.817731624e-2
86.6000,3.390406146e-1,2.229731727e-2
86.6500,3.431048373e-1,1.692470664e-2
86.7000,3.479343684e-1,1.218415022e-2
86.7500,3.534341086e-1,8.190017376e-3
86.8000,3.594896240e-1,5.041677286e-3
86.8500,3.659704055e-1,2.819575464e-3
86.9000,3.727340107e-1,1.582521544e-3
86.9500,3.796304959e-1,1.366337831e-3
