61.4000,2.780142908e-1,4.776931117e-2
61.4500,2.785384732e-1,3.400150412e-2
61.5000,2.809186842e-1,2.016666800e-2
61.5500,2.852740711e-1,6.515467343e-3
61.6000,2.916803526e-1,-6.632062992e-3
61.6500,3.001355067e-1,-1.890071839e-2
61.7000,3.105332863e-1,-2.989204887e-2
61.7500,3.226548308e-1,-3.922821810e-2
61.8000,3.361833494e-1,-4.659562890e-2
61.8500,3.507378879e-1,-5.177513171e-2
61.9000,3.659149359e-1,-5.465120966e-2
61.9500,3.813252925e-1,-5.520108092e-2
62.0130,4.005359309e-1,-5.265810001e-2
62.0500,4.114877865e-1,-4.954924153e-2
62.1000,4.256722981e-1,-4.354185716e-2
62.1500,4.389369330e-1,-3.555721583e-2
62.2000,4.510581314e-1,-2.569902932e-2
62.2500,4.618047964e-1,-1.406927251e-2
62.3000,4.709222642e-1,-7.804908947e-4
62.3500,4.781220288e-1,1.402275306e-2
62.4000,4.830816269e-1,3.013439820e-2
62.4500,4.854602084e-1,4.725275602e-2
62.5000,4.849350751e-1,6.494935782e-2
62.5500,4.812606248e-1,8.265371522e-2
62.6000,4.743420148e-1,9.966999561e-2
62.6500,4.643031949e-1,1.152370035e-1
62.7000,4.515203949e-1,1.286271879e-1
62.7500,4.365978941e-1,1.392588505e-1
62.8000,4.202855311e-1,1.467828341e-1
62.8500,4.033645116e-1,1.511131512e-1
62.9000,3.865407646e-1,1.523966268e-1
62.9500,3.703758631e-1,1.509418099e-1
63.0130,3.515404090e-1,1.458127652e-1
63.0500,3.414466520e-1,1.413816646e-1
63.1000,3.290448757e-1,1.340395787e-1
63.1500,3.181001622e-1,1.254169961e-1
63.2000,3.086092642e-1,1.157566302e-1
63.2500,3.005526930e-1,1.052432163e-1
63.3000,2.939153929e-1,9.401498492e-2
63.3500,2.887007574e-1,8.217815334e-2
63.4000,2.849390827e-1,6.982302600e-2
63.4500,2.826909408e-1,5.704119634e-2
63.5000,2.820450953e-1,4.394348577e-2
63.5500,2.831098592e-1,3.067760695e-2
63.6000,2.859967179e-1,1.744319167e-2
63.6500,2.907961835e-1,4.500220842e-3
63.7000,2.975485311e-1,-7.833926981e-3
63.7500,3.062156320e-1,-1.920221932e-2
63.8000,3.166625205e-1,-2.923962490e-2
63.8500,3.286561273e-1,-3.761193725e-2
63.9000,3.418831238e-1,-4.405099334e-2
63.9500,3.559816061e-1,-4.837633598e-2
64.0130,3.744077567e-1,-5.068713900e-2
64.0500,3.853098266e-1,-5.040860307e-2
64.1000,3.998570842e-1,-4.815363963e-2
64.1500,4.139335302e-1,-4.381696468e-2
64.2000,4.272879118e-1,-3.749752723e-2
64.2500,4.396902469e-1,-2.929827894e-2
64.3000,4.509163786e-1,-1.932260963e-2
64.3500,4.607326616e-1,-7.679399905e-3
64.4000,4.688838153e-1,5.503502754e-3
64.4500,4.750873701e-1,2.005804503e-2
64.5000,4.790389071e-1,3.574883377e-2
64.5500,4.804327042e-1,5.224450984e-2
64.6000,4.790010115e-1,6.909588268e-2
64.6500,4.745703347e-1,8.573282527e-2
64.7000,4.671243759e-1,1.014922465e-1
64.7500,4.568537287e-1,1.156824134e-1
64.8000,4.441690943e-1,1.276739712e-1
64.8500,4.296642072e-1,1.369920130e-1
64.9000,4.140350602e-1,1.433781076e-1
64.9500,3.979813470e-1,1.468025659e-1
65.0130,3.780928747e-1,1.471673997e-1
65.0500,3.669412232e-1,1.455489121e-1
65.1000,3.527813771e-1,1.415151617e-1
65.1500,3.398520644e-1,1.356834475e-1
65.2000,3.282632191e-1,1.283769835e-1
65.2500,3.180580166e-1,1.198685204e-1
65.3000,3.092430565e-1,1.103767066e-1
65.3500,3.018124108e-1,1.000714960e-1
65.4000,2.957652046e-1,8.908471905e-2
65.4500,2.911173925e-1,7.752343629e-2
65.5000,2.879084007e-1,6.548486735e-2
65.5500,2.862028000e-1,5.307228480e-2
65.6000,2.860865233e-1,4.041119428e-2
65.6500,2.876567546e-1,2.766440730e-2
65.7000,2.910049233e-1,1.504343367e-2
65.7500,2.961936666e-1,2.812524633e-3
65.8000,3.032311476e-1,-8.718341236e-3
65.8500,3.120488233e-1,-1.921322815e-2
65.9000,3.224898099e-1,-2.834036212e-2
65.9500,3.343128052e-1,-3.580566927e-2
66.0130,3.506992604e-1,-4.250031723e-2
66.0500,3.608428660e-1,-4.491721618e-2
66.1000,3.748584300e-1,-4.634769966e-2
66.1500,3.889265504e-1,-4.567220645e-2
66.2000,4.027461329e-1,-4.293993315e-2
66.2500,4.160488926e-1,-3.823000133e-2
66.3000,4.285933144e-1,-3.163638693e-2
66.3500,4.401534045e-1,-2.325939854e-2
66.4000,4.505054377e-1,-1.320470412e-2
66.4500,4.594156562e-1,-1.590063415e-3
66.5000,4.666318652e-1,1.144059633e-2
66.5500,4.718822560e-1,2.569684709e-2
66.6000,4.748852243e-1,4.091773472e-2
66.6500,4.753736554e-1,5.674916634e-2
66.7000,4.731348676e-1,7.273099203e-2
66.7500,4.680621358e-1,8.830416631e-2
66.8000,4.602060897e-1,1.028464885e-1
66.8500,4.498079227e-1,1.157372088e-1
66.9000,4.372970098e-1,1.264377852e-1
66.9500,4.232464952e-1,1.345652651e-1
67.0130,4.043422526e-1,1.408761363e-1
67.0500,3.930755121e-1,1.425576346e-1
67.1000,3.781231282e-1,1.426065396e-1
67.1500,3.638630163e-1,1.403557030e-1
67.2000,3.505914173e-1,1.361244486e-1
67.2500,3.384936513e-1,1.302311815e-1
67.3000,3.276706427e-1,1.229642639e-1
67.3500,3.181676280e-1,1.145682811e-1
67.4000,3.099998095e-1,1.052418674e-1
67.4500,3.031727876e-1,9.514307006e-2
67.5000,2.976974436e-1,8.439917257e-2
67.5500,2.935996649e-1,7.311904549e-2
67.6000,2.909252706e-1,6.140694242e-2
67.6500,2.897400933e-1,4.937700785e-2
67.7000,2.901247393e-1,3.716755512e-2
67.7500,2.921634509e-1,2.495346387e-2
67.8000,2.959271023e-1,1.295410483e-2
67.8500,3.014518958e-1,1.433607155e-3
67.9000,3.087175222e-1,-9.309140046e-3
67.9500,3.176303873e-1,-1.896104075e-2
68.0130,3.309308178e-1,-2.910968758e-2
68.0500,3.396340125e-1,-3.383606208e-2
68.1000,3.521826327e-1,-3.860746043e-2
68.1500,3.653395769e-1,-4.141592258e-2
68.2000,3.787796092e-1,-4.221115434e-2
68.2500,3.921946511e-1,-4.100129412e-2
68.3000,4.053032425e-1,-3.783653780e-2
68.3500,4.178511489e-1,-3.279335992e-2
68.4000,4.296052454e-1,-2.596282192e-2
68.4500,4.403434999e-1,-1.744490285e-2
68.5000,4.498439038e-1,-7.349615995e-3
68.5500,4.578750895e-1,4.195071717e-3
68.6000,4.641914592e-1,1.702911650e-2
68.6500,4.685359224e-1,3.094159339e-2
68.7000,4.706533988e-1,4.565034295e-2
68.7500,4.703173096e-1,6.078553176e-2
68.8000,4.673684072e-1,7.588491841e-2
68.8500,4.617601172e-1,9.040918865e-2
68.9000,4.535984513e-1,1.037822815e-1
68.9500,4.431610994e-1,1.154532818e-1
69.0130,4.274559991e-1,1.270440939e-1
69.0500,4.173121897e-1,1.320155499e-1
69.1000,4.030339173e-1,1.364755649e-1
69.1500,3.886075444e-1,1.383886778e-1
69.2000,3.745103985e-1,1.379295377e-1
69.2500,3.611119060e-1,1.353545641e-1
69.3000,3.486717337e-1,1.309535568e-1
69.3500,3.373549741e-1,1.250123732e-1
69.4000,3.272555166e-1,1.177896532e-1
69.4500,3.184206892e-1,1.095062521e-1
69.5000,3.108731124e-1,1.003442242e-1
69.5500,3.046280473e-1,9.045213647e-2
69.6000,2.997059020e-1,7.995424405e-2
69.6500,2.961400793e-1,6.896191777e-2
69.7000,2.939803034e-1,5.758630823e-2
69.7500,2.932912685e-1,4.595139294e-2
69.8000,2.941462238e-1,3.420626194e-2
69.8500,2.966152543e-1,2.253485882e-2
69.9000,3.007488205e-1,1.116072720e-2
69.9500,3.065586198e-1,3.441741870e-4
70.0130,3.161890539e-1,-1.204893210e-2
70.0500,3.229580193e-1,-1.847151676e-2
70.1000,3.332496678e-1,-2.591227870e-2
70.1500,3.446296527e-1,-3.172721402e-2
70.2000,3.568112834e-1,-3.575200051e-2
70.2500,3.694888357e-1,-3.788866973e-2
70.3000,3.823583489e-1,-3.810127995e-2
70.3500,3.951322087e-1,-3.640454550e-2
70.4000,4.075458366e-1,-3.284975968e-2
70.4500,4.193570897e-1,-2.751196168e-2
70.5000,4.303403615e-1,-2.048111007e-2
70.5500,4.402778903e-1,-1.185876990e-2
70.6000,4.489508422e-1,-1.760854608e-3
70.6500,4.561327187e-1,9.673738796e-3
70.7000,4.615877357e-1,2.226947175e-2
70.7500,4.650769199e-1,3.579740557e-2
70.8000,4.663743444e-1,4.995886807e-2
70.8500,4.652944845e-1,6.437502990e-2
70.9000,4.617285124e-1,7.858929402e-2
70.9500,4.556826669e-1,9.208868471e-2
71.0130,4.447822598e-1,1.072679200e-1
71.0500,4.369048220e-1,1.148773154e-1
71.1000,4.249074051e-1,1.232995778e-1
71.1500,4.118300008e-1,1.293739509e-1
71.2000,3.982085282e-1,1.330204265e-1
71.2500,3.845420044e-1,1.343034884e-1
71.3000,3.712515656e-1,1.333965900e-1
71.3500,3.586618234e-1,1.305384065e-1
71.4000,3.470021227e-1,1.259923459e-1
71.4500,3.364210283e-1,1.200160660e-1
71.5000,3.270068822e-1,1.128428671e-1
71.5500,3.188089912e-1,1.046736421e-1
71.6000,3.118562608e-1,9.567677307e-2
71.6500,3.061718866e-1,8.599337805e-2
71.7000,3.017837532e-1,7.574589566e-2
71.7500,2.987305710e-1,6.504862867e-2
71.8000,2.970637427e-1,5.401925857e-2
71.8500,2.968447740e-1,4.279037369e-2
71.9000,2.981379866e-1,3.151973156e-2
71.9500,3.009986369e-1,2.039745431e-2
72.0130,3.068783717e-1,6.944946197e-3
72.0500,3.115038185e-1,-4.752466023e-4
72.1000,3.190716540e-1,-9.702826782e-3
72.1500,3.280314063e-1,-1.776899724e-2
72.2000,3.381916520e-1,-2.443352090e-2
72.2500,3.493101198e-1,-2.950093348e-2
72.3000,3.611114497e-1,-3.283266005e-2
72.3500,3.733069755e-1,-3.435002004e-2
72.4000,3.856118475e-1,-3.402903078e-2
72.4500,3.977563808e-1,-3.189000114e-2
72.5000,4.094906520e-1,-2.798559177e-2
72.5500,4.205831441e-1,-2.239054528e-2
72.6000,4.308152883e-1,-1.519527325e-2
72.6500,4.399741577e-1,-6.504454711e-3
72.7000,4.478456467e-1,3.559027588e-3
72.7500,4.542104967e-1,1.484517693e-2
72.8000,4.588455752e-1,2.716414199e-2
72.8500,4.615327122e-1,4.027189377e-2
72.9000,4.620767189e-1,5.385804603e-2
72.9500,4.603324252e-1,6.754102825e-2
73.0130,4.547910319e-1,8.422742887e-2
73.0500,4.498431196e-1,9.338212588e-2
73.1000,4.413343992e-1,1.045809044e-1
73.1500,4.310279028e-1,1.140510309e-1
73.2000,4.193458871e-1,1.214742543e-1
73.2500,4.067701935e-1,1.266666035e-1
73.3000,3.937885482e-1,1.295846237e-1
73.3500,3.808470163e-1,1.303079041e-1
73.4000,3.683183899e-1,1.290060287e-1
73.4500,3.564894675e-1,1.259006830e-1
73.5000,3.455643483e-1,1.212317965e-1
73.5500,3.356780025e-1,1.152326210e-1
73.6000,3.269143290e-1,1.081148703e-1
73.6500,3.193243888e-1,1.000626773e-1
73.7000,3.129422870e-1,9.123320706e-2
73.7500,3.077975549e-1,8.176180914e-2
73.8000,3.039236740e-1,7.177003772e-2
73.8500,3.013626640e-1,6.137532354e-2
73.9000,3.001656510e-1,5.070131638e-2
73.9500,3.003892545e-1,3.988786189e-2
74.0130,3.027764200e-1,2.632150790e-2
74.0500,3.053013350e-1,1.852914459e-2
74.1000,3.100420670e-1,8.399953818e-3
74.1500,3.162795313e-1,-1.044024074e-3
74.2000,3.239299746e-1,-9.550292085e-3
74.2500,3.328518782e-1,-1.687628059e-2
74.3000,3.428498335e-1,-2.280829683e-2
74.3500,3.536861017e-1,-2.717698011e-2
74.4000,3.650969400e-1,-2.986602186e-2
74.4500,3.768096241e-1,-3.081311441e-2
74.5000,3.885564606e-1,-3.000439336e-2
74.5500,4.000835576e-1,-2.746511773e-2
74.6000,4.111538750e-1,-2.324968454e-2
74.6500,4.215454678e-1,-1.743357323e-2
74.7000,4.310466386e-1,-1.010894385e-2
74.7500,4.394500434e-1,-1.384744330e-3
74.8000,4.465478809e-1,8.608556579e-3
74.8500,4.521303200e-1,1.971018307e-2
74.9000,4.559892773e-1,3.171760473e-2
74.9500,4.579293428e-1,4.437490168e-2
75.0130,4.573935626e-1,6.075101733e-2
75.0500,4.554547903e-1,7.030820912e-2
75.1000,4.509129622e-1,8.277833480e-2
75.1500,4.442504201e-1,9.432718331e-2
75.2000,4.356774756e-1,1.045263321e-1
75.2500,4.255172267e-1,1.130115233e-1
75.3000,4.141768675e-1,1.195207330e-1
75.3500,4.021047333e-1,1.239154805e-1
75.4000,3.897439743e-1,1.261807841e-1
75.4500,3.774938509e-1,1.264062515e-1
75.5000,3.656855539e-1,1.247558787e-1
75.5500,3.545738882e-1,1.214353778e-1
75.6000,3.443418318e-1,1.166638751e-1
75.6500,3.351130822e-1,1.106535258e-1
75.7000,3.269678958e-1,1.035976734e-1
75.7500,3.199587787e-1,9.566641225e-2
75.8000,3.141239963e-1,8.700775310e-2
75.8500,3.094979366e-1,7.775264484e-2
75.9000,3.061179635e-1,6.802243617e-2
75.9500,3.040276219e-1,5.793767289e-2
76.0130,3.033062685e-1,4.492706256e-2
76.0500,3.039137190e-1,3.723683981e-2
76.1000,3.059840208e-1,2.693523992e-2
76.1500,3.095123999e-1,1.691709523e-2
76.2000,3.144935435e-1,7.400508902e-3
76.2500,3.208796705e-1,-1.381200303e-3
76.3000,3.285726072e-1,-9.192996117e-3
76.3500,3.374221076e-1,-1.581464027e-2
76.4000,3.472313422e-1,-2.105680273e-2
76.4500,3.577684335e-1,-2.477328418e-2
76.5000,3.687812169e-1,-2.686706994e-2
76.5500,3.800117685e-1,-2.728985841e-2
76.6000,3.912078186e-1,-2.603649884e-2
76.6500,4.021294912e-1,-2.313680046e-2
76.7000,4.125512473e-1,-1.864730834e-2
76.7500,4.222600009e-1,-1.264514301e-2
76.8000,4.310510043e-1,-5.225248274e-3
76.8500,4.387233616e-1,3.498358320e-3
76.9000,4.450771085e-1,1.338741723e-2
76.9500,4.499137853e-1,2.427111303e-2
77.0130,4.535540244e-1,3.906575276e-2
77.0500,4.542911727e-1,4.811821340e-2
77.1000,4.535277670e-1,6.049716093e-2
77.1500,4.506817423e-1,7.270200391e-2
77.2000,4.457691111e-1,8.432682889e-2
77.2500,4.389097695e-1,9.495940664e-2
77.3000,4.303318057e-1,1.042184231e-1
77.3500,4.203584103e-1,1.117916423e-1
77.4000,4.093784646e-1,1.174655435e-1
77.4500,3.978073380e-1,1.211390612e-1
77.5000,3.860473644e-1,1.228191760e-1
77.5500,3.744565506e-1,1.226016910e-1
77.6000,3.633302587e-1,1.206439928e-1
77.6500,3.528961367e-1,1.171369797e-1
77.7000,3.433193946e-1,1.122814090e-1
77.7500,3.347142892e-1,1.062712239e-1
77.8000,3.271579945e-1,9.928415515e-2
77.8500,3.207040893e-1,9.147856589e-2
77.9000,3.153940086e-1,8.299503194e-2
77.9500,3.112656331e-1,7.396119187e-2
78.0130,3.078082004e-1,6.198322786e-2
78.0500,3.067165878e-1,5.473084991e-2
78.1000,3.063852176e-1,4.479111401e-2
78.1500,3.074076785e-1,3.482946718e-2
78.2000,3.098162995e-1,2.501724636e-2
78.2500,3.136222093e-1,1.554796367e-2
78.3000,3.188042990e-1,6.633403837e-3
78.3500,3.252998283e-1,-1.505319183e-3
78.4000,3.329990900e-1,-8.650754854e-3
78.4500,3.417458541e-1,-1.460387124e-2
78.5000,3.513438666e-1,-1.919755878e-2
78.5500,3.615679931e-1,-2.230614266e-2
78.6000,3.721773882e-1,-2.384938294e-2
78.6500,3.829278189e-1,-2.379107155e-2
78.7000,3.935809288e-1,-2.213370662e-2
78.7500,4.039094011e-1,-1.891141856e-2
78.8000,4.136981452e-1,-1.418331147e-2
78.8500,4.227424988e-1,-8.028905748e-3
78.9000,4.308449251e-1,-5.467089876e-4
78.9500,4.378118980e-1,8.143721020e-3
79.0130,4.446790252e-1,2.058494163e-2
79.0500,4.475819639e-1,2.853183737e-2
79.1000,4.500268959e-1,3.982800368e-2
79.1500,4.506406911e-1,5.151523967e-2
79.2000,4.493208076e-1,6.327506246e-2
79.2500,4.460301171e-1,7.474810125e-2
79.3000,4.408162373e-1,8.555248642e-2
79.3500,4.338232312e-1,9.531203296e-2
79.4000,4.252904497e-1,1.036898829e-1
79.4500,4.155363200e-1,1.104203897e-1
79.5000,4.049294487e-1,1.153315549e-1
79.5500,3.938534660e-1,1.183528977e-1
79.6000,3.826736111e-1,1.195081536e-1
79.6500,3.717115952e-1,1.188964828e-1
79.7000,3.612318791e-1,1.166681456e-1
79.7500,3.514389730e-1,1.130004457e-1
79.8000,3.424830459e-1,1.080779714e-1
79.8500,3.344703518e-1,1.020789655e-1
79.9000,3.274753513e-1,9.516790731e-2
79.9500,3.215522800e-1,8.749337859e-2
80.0130,3.156825520e-1,7.694359926e-2
80.0500,3.130930451e-1,7.038275960e-2
80.1000,3.106376496e-1,6.119393965e-2
80.1500,3.094207134e-1,5.174952774e-2
80.2000,3.094835275e-1,4.218629733e-2
80.2500,3.108612549e-1,3.265719680e-2
80.3000,3.135750213e-1,2.333429466e-2
80.3500,3.176224473e-1,1.440809727e-2
80.4000,3.229682672e-1,6.082528572e-3
80.4500,3.295370887e-1,-1.434299863e-3
80.5000,3.372102285e-1,-7.942294358e-3
80.5500,3.458277487e-1,-1.326235490e-2
80.6000,3.551954988e-1,-1.724754913e-2
80.6500,3.650956265e-1,-1.979039197e-2
80.7000,3.752982118e-1,-2.082529593e-2
80.7500,3.855716703e-1,-2.032660595e-2
80.8000,3.956902628e-1,-1.830366530e-2
80.8500,4.054380560e-1,-1.479480893e-2
80.9000,4.146096332e-1,-9.862077472e-3
80.9500,4.230085406e-1,-3.587994681e-3
81.0130,4.321976452e-1,6.066202646e-3
81.0500,4.367332986e-1,1.255113975e-2
81.1000,4.416937764e-1,2.213787784e-2
81.1500,4.451551987e-1,3.249765904e-2
81.2000,4.469641622e-1,4.340254700e-2
81.2500,4.469983926e-1,5.458069839e-2
81.3000,4.451839852e-1,6.571869676e-2
81.3500,4.415136496e-1,7.647203285e-2
81.4000,4.360616163e-1,8.648465430e-2
81.4500,4.289902827e-1,9.541589942e-2
81.5000,4.205448797e-1,1.029702269e-1
81.5500,4.110354721e-1,1.089233128e-1
81.6000,4.008094152e-1,1.131384746e-1
81.6500,3.902202609e-1,1.155700913e-1
81.7000,3.795997232e-1,1.162545163e-1
81.7500,3.692376066e-1,1.152921930e-1
81.8000,3.593716682e-1,1.128260958e-1
81.8500,3.501866209e-1,1.090211590e-1
81.9000,3.418198071e-1,1.040477763e-1
81.9500,3.343705991e-1,9.807067455e-2
82.0130,3.264005387e-1,8.934622534e-2
82.0500,3.224953489e-1,8.370548971e-2
82.1000,3.181687682e-1,7.558754206e-2
82.1500,3.149724528e-1,6.701258986e-2
82.2000,3.129467721e-1,5.810331693e-2
82.2500,3.121312737e-1,4.898789361e-2
82.3000,3.125618499e-1,3.980559633e-2
82.3500,3.142652632e-1,3.071089406e-2
82.4000,3.172516430e-1,2.187495616e-2
82.4500,3.215060593e-1,1.348370704e-2
82.5000,3.269807592e-1,5.732044806e-3
82.5500,3.335898467e-1,-1.185347843e-3
82.6000,3.412078932e-1,-7.085245159e-3
82.6500,3.496731159e-1,-1.180713471e-2
82.7000,3.587946114e-1,-1.522235368e-2
82.7500,3.683620971e-1,-1.723955880e-2
82.8000,3.781561086e-1,-1.780603469e-2
82.8500,3.879567581e-1,-1.690544010e-2
82.9000,3.975498280e-1,-1.455335607e-2
82.9500,4.067298377e-1,-1.079227183e-2
83.0130,4.174056675e-1,-4.150283384e-3
83.0500,4.230735191e-1,6.750349758e-4
83.1000,4.298670224e-1,8.188278618e-3
83.1500,4.355049551e-1,1.672136829e-2
83.2000,4.398188291e-1,2.611483421e-2
83.2500,4.426529307e-1,3.617520031e-2
83.3000,4.438736490e-1,4.667068337e-2
83.3500,4.433827175e-1,5.733030215e-2
83.4000,4.411329019e-1,6.784876728e-2
83.4500,4.371432351e-1,7.789883642e-2
83.5000,4.315098301e-1,8.715117699e-2
83.5500,4.244083082e-1,9.529943571e-2
83.6000,4.160854290e-1,1.020859925e-1
83.6500,4.068403355e-1,1.073228797e-1
83.7000,3.969988886e-1,1.109032871e-1
83.7500,3.868864707e-1,1.128016907e-1
83.8000,3.768046177e-1,1.130637983e-1
83.8500,3.670150889e-1,1.117898507e-1
83.9000,3.577325066e-1,1.091156265e-1
83.9500,3.491245618e-1,1.051948827e-1
84.0130,3.394310779e-1,9.872394837e-2
84.0500,3.344048775e-1,9.424083205e-2
84.1000,3.284560688e-1,8.750436149e-2
84.1500,3.235253468e-1,8.010983278e-2
84.2000,3.196582483e-1,7.218300272e-2
84.2500,3.168960928e-1,6.384580401e-2
84.3000,3.152779142e-1,5.522144715e-2
84.3500,3.148397684e-1,4.643967702e-2
84.4000,3.156114954e-1,3.764128725e-2
84.4500,3.176112679e-1,2.898095588e-2
84.5000,3.208386345e-1,2.062751435e-2
84.5500,3.252671899e-1,1.276101664e-2
84.6000,3.308383376e-1,5.566503815e-3
84.6500,3.374576409e-1,-7.748969374e-4
84.7000,3.449948443e-1,-6.096157252e-3
84.7500,3.532878252e-1,-1.025399668e-2
84.8000,3.621497639e-1,-1.313626941e-2
84.8500,3.713780519e-1,-1.466599040e-2
84.9000,3.807631804e-1,-1.480182659e-2
84.9500,3.900961077e-1,-1.353575240e-2
85.0130,4.014670291e-1,-9.980093626e-3
85.0500,4.077987860e-1,-6.908561919e-3
85.1000,4.157852666e-1,-1.662867990e-3
85.1500,4.229526159e-1,4.758253448e-3
85.2000,4.291275157e-1,1.224330300e-2
85.2500,4.341438913e-1,2.065612189e-2
85.3000,4.378458005e-1,2.983175185e-2
85.3500,4.400935552e-1,3.957226689e-2
85.4000,4.407733815e-1,4.964432277e-2
85.4500,4.398100444e-1,5.978046280e-2
85.5000,4.371807134e-1,6.968604723e-2
85.5500,4.329272099e-1,7.905279095e-2
85.6000,4.271631614e-1,8.757826467e-2
85.6500,4.200730275e-1,9.498871530e-2
85.7000,4.119016579e-1,1.010609690e-1
85.7500,4.029355557e-1,1.056388303e-1
85.8000,3.934793749e-1,1.086406363e-1
85.8500,3.838323499e-1,1.100570247e-1
85.9000,3.742689276e-1,1.099405013e-1
85.9500,3.650262004e-1,1.083900684e-1
86.0130,3.541336849e-1,1.045959507e-1
86.0500,3.482393626e-1,1.015177143e-1
86.1000,3.409649617e-1,9.648660937e-2
86.1500,3.345634839e-1,9.058437327e-2
86.2000,3.291021267e-1,8.394668184e-2
86.2500,3.246343966e-1,7.670154711e-2
86.3000,3.212055971e-1,6.897150565e-2
86.3500,3.188562319e-1,6.087736556e-2
86.4000,3.176230968e-1,5.254268863e-2
86.4500,3.175380075e-1,4.409818890e-2
86.5000,3.186243137e-1,3.568520733e-2
86.5500,3.208916173e-1,2.745742562e-2
86.6000,3.243294627e-1,1.958009750e-2
86.6500,3.289011083e-1,1.222638745e-2
86.7000,3.345386917e-1,5.570936186e-3
86.7500,3.411409999e-1,-2.185759309e-4
86.8000,3.485745804e-1,-4.990529454e-3
86.8500,3.566781711e-1,-8.617550732e-3
86.9000,3.652696298e-1,-1.100242050e-2
86.9500,3.741539995e-1,-1.208096642e-2
87.0130,3.854558745e-1,-1.153485731e-2
87.0500,3.920023765e-1,-1.022497863e-2
87.1000,4.005736977e-1,-7.316693277e-3
87.1500,4.086586289e-1,-3.147877541e-3
87.2000,4.160782024e-1,2.209008160e-3
87.2500,4.226607659e-1,8.660390522e-3
87.3000,4.282420513e-1,1.609037891e-2
87.3500,4.326666543e-1,2.435805761e-2
87.4000,4.357918473e-1,3.329406230e-2
87.4500,4.374943108e-1,4.269769661e-2
87.5000,4.376797772e-1,5.233621659e-2
87.5500,4.362947288e-1,6.194802011e-2
87.6000,4.333382916e-1,7.125111087e-2
87.6500,4.288716357e-1,7.995721771e-2
87.7000,4.230219588e-1,8.779042531e-2
87.7500,4.159788654e-1,9.450754834e-2
87.8000,4.079826471e-1,9.991643408e-2
87.8500,3.993061156e-1,1.038884960e-1
87.9000,3.902333765e-1,1.063631553e-1
87.9500,3.810395552e-1,1.073439782e-1
88.0130,3.696665879e-1,1.065457892e-1
88.0500,3.632545549e-1,1.050931331e-1
88.1000,3.550557344e-1,1.020808078e-1
88.1500,3.475185311e-1,9.798603866e-2
88.2000,3.407512789e-1,9.294645299e-2
88.2500,3.348371149e-1,8.709659769e-2
88.3000,3.298408069e-1,8.056532061e-2
88.3500,3.258147166e-1,7.347590423e-2
88.4000,3.228032259e-1,6.594820881e-2
88.4500,3.208452343e-1,5.810205670e-2
88.5000,3.199745506e-1,5.006109487e-2
88.5500,3.202181831e-1,4.195636886e-2
88.6000,3.215927446e-1,3.392883721e-2
88.6500,3.240994590e-1,2.613010150e-2
88.7000,3.277185588e-1,1.872079567e-2
88.7500,3.324041264e-1,1.186642122e-2
88.8000,3.380805165e-1,5.730917512e-3
88.8500,3.446413038e-1,4.688055005e-4
88.9000,3.519512085e-1,-3.782848217e-3
88.9500,3.598507736e-1,-6.911309989e-3
89.0130,3.703686942e-1,-9.127553361e-3
89.0500,3.767002982e-1,-9.494794403e-3
89.1000,3.852717748e-1,-8.875018246e-3
89.1500,3.936878884e-1,-6.979856706e-3
89.2000,4.017641556e-1,-3.841192100e-3
89.2500,4.093227990e-1,4.861496390e-4
89.3000,4.161932998e-1,5.925976514e-3
89.3500,4.222126131e-1,1.238085614e-2
89.4000,4.272259764e-1,1.973077394e-2
89.4500,4.310892153e-1,2.783073449e-2
89.5000,4.336732588e-1,3.650814447e-2
89.5500,4.348711992e-1,4.556119968e-2
89.6000,4.346076268e-1,5.475974196e-2
89.6500,4.328491768e-1,6.384999922e-2
89.7000,4.296144080e-1,7.256411299e-2
89.7500,4.249805791e-1,8.063433878e-2
89.8000,4.190849657e-1,8.781044749e-2
89.8500,4.121192640e-1,9.387760200e-2
89.9000,4.043172291e-1,9.867138563e-2
89.9500,3.959374479e-1,1.020870900e-1
90.0130,3.849645681e-1,1.043681428e-1
90.0500,3.784910383e-1,1.046692215e-1
90.1000,3.699058577e-1,1.039100955e-1
90.1500,3.616850486e-1,1.018990742e-1
90.2000,3.539902449e-1,9.875229198e-2
90.2500,3.469503956e-1,9.459648390e-2
90.3000,3.406663765e-1,8.956102231e-2
90.3500,3.352168268e-1,8.377309065e-2
90.4000,3.306639861e-1,7.735573554e-2
90.4500,3.270586462e-1,7.042824793e-2
90.5000,3.244436519e-1,6.310820436e-2
90.5500,3.228556240e-1,5.551446685e-2
90.6000,3.223247820e-1,4.777043467e-2
90.6500,3.228729258e-1,4.000683810e-2
90.7000,3.245098523e-1,3.236338257e-2
90.7500,3.272287382e-1,2.498863640e-2
90.8000,3.310012742e-1,1.803776192e-2
90.8500,3.357735139e-1,1.166804240e-2
90.9000,3.414633986e-1,6.032613971e-3
90.9500,3.479606614e-1,1.273256206e-3
91.0130,3.570841926e-1,-3.287623452e-3
91.0500,3.628124990e-1,-5.147766151e-3
91.1000,3.708384454e-1,-6.638642063e-3
91.1500,3.790271475e-1,-6.916890935e-3
91.2000,3.871960750e-1,-5.968622557e-3
91.2500,3.951646608e-1,-3.806461937e-3
91.3000,4.027572066e-1,-4.671518911e-4
91.3500,4.098044387e-1,3.990462884e-3
91.4000,4.161442617e-1,9.486480336e-3
